fund_code,801020,801030,801040,801050,801710,801720,801730,801890,801740,801880,801110,801140,801010,801120,801130,801150,801200,801210,801080,801750,801760,801770,801160,801170,801180,801780,801790,801230,000000
005506,0.0,1.92,0.0,0.0,0.0,0.0,1.3344,0.0,0.0,0.0,0.0,0.0,0.0,8.02,0.0,71148.90354,0.0,0.0,3.2880000000000003,5.411999999999999,0.0,1.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005515,383.16357000000005,12042.67514,1669.7479099999998,6034.349423,2126.8683659999997,3410.564281,2386.4597110000004,4179.368031,1691.6165760000001,1855.3885950000001,734.0648070000001,6127.543519,1013.3803499999998,2977.4371180000003,369.538284,5291.455642,745.767442,0.0,6512.613498000001,5900.164296,3086.0934310000002,663.645,4663.362321,9529.792936,3920.1145510000006,198.337568,325.509775,96.13479400000001,0.0
005516,383.16357000000005,12042.67514,1669.7479099999998,6034.349423,2126.8683659999997,3410.564281,2386.4597110000004,4179.368031,1691.6165760000001,1855.3885950000001,734.0648070000001,6127.543519,1013.3803499999998,2977.4371180000003,369.538284,5291.455642,745.767442,0.0,6512.613498000001,5900.164296,3086.0934310000002,663.645,4663.362321,9529.792936,3920.1145510000006,198.337568,325.509775,96.13479400000001,0.0
005569,18000.0,32653.967577000003,14318.953615999999,2847.45027,5704.42729,754.1552159999999,17639.595105,18615.135376000002,4527.794943,18143.653142,24214.131601,547.182284,0.0,14889.053624999999,4504.979976,15122.785701999997,0.0,4646.8916899999995,1117.009445,5.411999999999999,1776.8625769999999,1.066667,4365.025698,41592.85223,93278.68282500001,27738.663284000002,4136.746845000001,0.0,0.0
005570,18000.0,32653.967577000003,14318.953615999999,2847.45027,5704.42729,754.1552159999999,17639.595105,18615.135376000002,4527.794943,18143.653142,24214.131601,547.182284,0.0,14889.053624999999,4504.979976,15122.785701999997,0.0,4646.8916899999995,1117.009445,5.411999999999999,1776.8625769999999,1.066667,4365.025698,41592.85223,93278.68282500001,27738.663284000002,4136.746845000001,0.0,0.0
005612,0.0,0.0,0.0,63683.10125,0.0,0.0,19.76336,0.0,0.0,0.0,48726.735044,114.109421,162.647745,50105.168754,0.0,2081.0409400000003,0.0,1669.2391949999999,37826.245252,288.760416,22163.599253000004,0.0,0.0,6639.069262,0.0,128621.21255999999,0.0,0.0,319289.96337485
005620,0.0,29.060004,0.0,0.0,0.0,0.0,2.0,3.7866669999999996,2.5838259999999997,689.52,13642.69055,25984.214276,16523.661004000005,5385.87372,13962.264104,19.423665,5862.216119999999,10230.97162,103.44675600000001,1.9256,16624.453392,4.588023000000001,0.5947,0.0,0.0,0.0,0.0,0.0,44056.93690416
005621,0.0,29.060004,0.0,0.0,0.0,0.0,2.0,3.7866669999999996,2.5838259999999997,689.52,13642.69055,25984.214276,16523.661004000005,5385.87372,13962.264104,19.423665,5862.216119999999,10230.97162,103.44675600000001,1.9256,16624.453392,4.588023000000001,0.5947,0.0,0.0,0.0,0.0,0.0,44056.93690416
005628,0.0,98223.04103399998,0.0,7271.399006,0.0,0.0,50147.24582,653.8692139999999,32271.779183,6590.409643999999,0.0,792.7601880000001,0.0,0.0,0.0,0.0,0.0,0.0,8752.302946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70378.727596,0.0,0.0
005629,0.0,98223.04103399998,0.0,7271.399006,0.0,0.0,50147.24582,653.8692139999999,32271.779183,6590.409643999999,0.0,792.7601880000001,0.0,0.0,0.0,0.0,0.0,0.0,8752.302946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70378.727596,0.0,0.0
005635,123026.35067199999,126758.56698000003,11437.571699,25540.180173999994,3711.5107220000004,38967.57447200001,10746.331305000002,14326.119449,1237.008708,10315.894840999998,13960.509129999999,1176.6019950000002,9424.110990000001,26447.787655,141.870588,17172.368094999998,0.0,2694.4161899999995,94631.56701100002,2287.3153939999997,23864.472902999998,10810.371271,47715.610239999995,21455.002063000004,11811.195369000001,664799.7970799999,136904.24089,0.76,0.0
005636,123026.35067199999,126758.56698000003,11437.571699,25540.180173999994,3711.5107220000004,38967.57447200001,10746.331305000002,14326.119449,1237.008708,10315.894840999998,13960.509129999999,1176.6019950000002,9424.110990000001,26447.787655,141.870588,17172.368094999998,0.0,2694.4161899999995,94631.56701100002,2287.3153939999997,23864.472902999998,10810.371271,47715.610239999995,21455.002063000004,11811.195369000001,664799.7970799999,136904.24089,0.76,0.0
005660,4437.58056,65893.35404499999,2701.777,120343.77469799996,0.0,0.0,15495.749199,3663.9494879999997,25230.082074999995,2701.3654519999996,0.0,13228.389216,0.0,4.01,0.0,1.3334000000000001,0.0,0.0,345.04418200000003,8.277505,0.0,1.01055,0.0,0.0,0.0,0.0,0.0,0.0,24199.5785187
005661,4437.58056,65893.35404499999,2701.777,120343.77469799996,0.0,0.0,15495.749199,3663.9494879999997,25230.082074999995,2701.3654519999996,0.0,13228.389216,0.0,4.01,0.0,1.3334000000000001,0.0,0.0,345.04418200000003,8.277505,0.0,1.01055,0.0,0.0,0.0,0.0,0.0,0.0,24199.5785187
005662,0.0,4.032,0.0,0.0,0.0,0.0,21.29724,0.539717,5.7335,0.0,0.0,3.46,216.86366,0.0,0.0,4.9939,0.0,0.0,1.0,0.0,0.0,3.8722000000000003,0.0,0.0,92608.32865400001,562171.952303,311538.808559,0.0,128362.58677954
005663,0.0,4.032,0.0,0.0,0.0,0.0,21.29724,0.539717,5.7335,0.0,0.0,3.46,216.86366,0.0,0.0,4.9939,0.0,0.0,1.0,0.0,0.0,3.8722000000000003,0.0,0.0,92608.32865400001,562171.952303,311538.808559,0.0,128362.58677954
005669,0.0,9393.998429,2995.9124759999995,0.0,0.0,0.0,56800.858819999994,0.0,0.0,22889.1432,0.0,269.895276,0.0,0.0,0.0,0.0,0.0,0.0,9906.634374,0.0,0.0,0.0,11370.9296,4104.421392,0.0,0.0,0.0,0.0,0.0
005707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3012201.8946196493
005763,0.0,28.166789,0.0,9.985306000000001,0.0,0.0,0.0,5.748542,188.04421200000002,751.849464,0.0,0.0,271.07957500000003,1.0,0.0,36.496838,0.0,0.0,117956.53514400001,44125.459112,25539.511722,7106.988671,2.235297,0.0,0.0,0.0,0.0,0.0,18231.89883738
005777,46.838879999999996,869.26178,0.0,1544.4519999999998,0.0,0.0,77.42225,0.0,2393.981622,131.972402,19615.871012999996,0.0,406.68692000000004,0.0,0.0,41.24786600000001,0.0,0.0,324517.61458899995,826.262892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387541.92121836
005802,0.0,203.970336,0.0,4309.530526,2324.259828,0.0,6965.12726,9.883606,23816.121937,1863.662845,34030.10014,1.0667,162.647745,80886.64945399998,0.0,14781.819833999998,0.0,0.0,22440.290098999998,8583.316733000001,0.0,2.460388,0.48,0.0,1940.4333629999999,88336.451193,54109.51454399999,0.76,44352.18947964
005825,0.0,6355.375215000001,1.0,4299.933453,0.0,0.0,13462.161652,3854.50105,1472.9157,15482.625756999998,32535.482933999996,4.114990000000001,6769.783066,7.25,0.0,276.79799499999996,0.0,6307.865272,7983.087846999999,7.094701,99782.302985,4.6306,5.556505,0.0,0.0,0.0,50817.50535,0.76,0.0
005826,0.0,54.804,0.0,3714.103464,12302.142928000001,0.0,19620.171928,50557.356758999995,2.24016,5294.604259,23588.809595,0.0,6546.076807999999,43760.77041,7.2,20938.791504999997,0.0,7126.535575,24313.173153999993,3.884103,0.0,0.505275,4.034308,0.0,0.0,0.0,34060.793031999994,0.0,125723.47891366998
005885,0.0,10469.533562,0.0,11862.534927,0.0,0.0,15603.973812999999,2794.349122,2619.437876,7679.399807999998,5135.990145,314.87782200000004,162.647745,0.0,0.0,15.217120000000001,0.0,0.0,107291.868778,4233.569101,2208.417849,59543.609736,90.677543,0.0,0.0,0.0,0.0,0.0,0.0
005894,0.0,8606.529172999999,0.0,2801.809164,0.0,0.0,31631.43681,3570.4221449999995,1.12008,3.8426679999999998,17181.103108,1381.8671239999999,3632.4663050000004,60578.727009,3.6,9382.757339999998,0.0,2421.0696199999998,5128.579846999999,11.836609000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,106024.66279386998
005927,0.0,21919.485874,0.0,170806.48321600002,0.0,0.0,21011.85548,3240.5737529999997,0.0,16673.622068,0.0,667.2410990000001,0.0,4.01,0.0,0.0,0.0,0.0,14889.362104,1.804,0.0,0.0,584.2,0.0,0.0,0.0,0.0,3481.9389,0.0
005928,0.0,21919.485874,0.0,170806.48321600002,0.0,0.0,21011.85548,3240.5737529999997,0.0,16673.622068,0.0,667.2410990000001,0.0,4.01,0.0,0.0,0.0,0.0,14889.362104,1.804,0.0,0.0,584.2,0.0,0.0,0.0,0.0,3481.9389,0.0
005960,375711.005311,164636.14065100002,56997.44064900002,51509.33031199999,4369.798905,140168.19640100002,9940.041526,13249.084721,334.519915,42303.769003,37763.45263299999,539.8611059999998,4201.37497,8131.055143,223.70723200000003,2794.163512000001,171.81964000000002,292.87132499999996,31137.201802,457.789553,2292.228068,12390.636483000002,23361.271554,17475.17917,51348.238638999996,1121817.1746510002,191978.243376,33.302714,75716.19140259999
005961,375711.005311,164636.14065100002,56997.44064900002,51509.33031199999,4369.798905,140168.19640100002,9940.041526,13249.084721,334.519915,42303.769003,37763.45263299999,539.8611059999998,4201.37497,8131.055143,223.70723200000003,2794.163512000001,171.81964000000002,292.87132499999996,31137.201802,457.789553,2292.228068,12390.636483000002,23361.271554,17475.17917,51348.238638999996,1121817.1746510002,191978.243376,33.302714,75716.19140259999
005962,0.0,5027.013470000001,0.0,0.0,0.0,0.0,20196.539579999997,450.228352,0.0,6451.535194000001,0.0,0.0,108.43183,0.0,0.0,2.1636,0.0,0.0,75259.87788900001,9371.388028,5389.564645,99.232183,0.0,0.0,0.0,0.0,0.0,0.0,117545.27869518999
005963,0.0,5027.013470000001,0.0,0.0,0.0,0.0,20196.539579999997,450.228352,0.0,6451.535194000001,0.0,0.0,108.43183,0.0,0.0,2.1636,0.0,0.0,75259.87788900001,9371.388028,5389.564645,99.232183,0.0,0.0,0.0,0.0,0.0,0.0,117545.27869518999
005968,0.0,68142.676762,0.0,68003.63666,15829.774462,0.0,116461.49338100001,77300.366954,0.0,0.0,0.0,0.0,0.0,218.753418,0.0,5.1667000000000005,0.0,0.0,2.723377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005969,0.0,68142.676762,0.0,68003.63666,15829.774462,0.0,116461.49338100001,77300.366954,0.0,0.0,0.0,0.0,0.0,218.753418,0.0,5.1667000000000005,0.0,0.0,2.723377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005970,0.0,1965.4420249999996,0.0,0.0,0.0,0.0,6.563508000000001,5.773299000000001,0.0,2191.4758009999996,0.0,1704.6315,2430.1227249999997,4.01,0.0,6472.117788,0.0,0.0,65393.689958999996,8.55937,20700.586547999996,2.23555,0.0,41691.430575,0.0,0.0,0.0,0.0,0.0
005983,0.0,0.0,0.0,0.0,5455.9746159999995,8441.24842,136.380846,259.93462000000005,0.0,0.0,9229.846593999999,17872.247384,0.0,8287.559009999999,0.0,0.0,0.0,0.0,51255.734406,7.216,9005.744010999999,1.066667,0.0,0.0,28665.166211000003,24967.647144,15969.76689,0.0,0.0
006002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.510684,0.0,0.0,0.0,226.16366000000002,0.0,0.0,109063.54440999999,0.0,0.0,2.344,0.0,0.0,4.588023000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
006003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.510684,0.0,0.0,0.0,226.16366000000002,0.0,0.0,109063.54440999999,0.0,0.0,2.344,0.0,0.0,4.588023000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
006080,0.0,11.939499999999999,1.0,0.0,0.0,0.0,23006.146466000002,2640.9526219999993,1.12008,0.0,4.05,2.038667,325.29549,13.7478,0.0,4.3272,0.0,0.0,151982.00726399999,10198.881858000002,217.749738,1.066667,0.0,0.0,1.0,0.0,0.0,0.76,0.0
006081,0.0,11.939499999999999,1.0,0.0,0.0,0.0,23006.146466000002,2640.9526219999993,1.12008,0.0,4.05,2.038667,325.29549,13.7478,0.0,4.3272,0.0,0.0,151982.00726399999,10198.881858000002,217.749738,1.066667,0.0,0.0,1.0,0.0,0.0,0.76,0.0
006138,2069.15093,1884.185312,0.0,0.0,0.0,0.0,9224.327634000001,52253.665366,0.0,18111.814619,0.0,1773.5679,0.0,7555.087875,552.0069,12789.760173,0.0,517.719796,3.2880000000000003,5.411999999999999,0.0,1.066667,873.7004999999999,0.0,128824.665285,119506.65190999999,77480.93425600001,0.0,0.0
006193,0.0,0.0,0.0,17.6,13089.277422000003,0.0,59.925,0.0,0.0,0.0,40546.026266,0.0,1050.8999999999999,28535.821954,0.0,32724.964187,0.0,5994.099784999999,17135.104716,3573.15348,0.0,0.0,0.0,3179.4813599999998,5449.991988,40752.42822,115491.811827,0.0,283053.65898797003
006194,0.0,0.0,0.0,17.6,13089.277422000003,0.0,59.925,0.0,0.0,0.0,40546.026266,0.0,1050.8999999999999,28535.821954,0.0,32724.964187,0.0,5994.099784999999,17135.104716,3573.15348,0.0,0.0,0.0,3179.4813599999998,5449.991988,40752.42822,115491.811827,0.0,283053.65898797003
006195,57036.862761,36397.775564999996,9290.486090999999,24225.090518999994,886.505761,24805.958754000007,8274.437390000001,7649.508409000001,6590.5956719999995,13691.547351,2115.057614,1604.7408930000001,2485.929885,11655.478641,92.69843999999999,11598.306321999999,1340.777303,2639.045279,15452.764484000001,3594.0590959999995,1741.65424,1183.214504,12477.800331000002,13889.917001,6282.188774000001,208409.819879,34398.521413,22.209075,0.0
006228,0.0,89.33703799999999,0.0,0.0,0.0,0.0,6.19378,1.204167,0.0,0.0,0.0,0.0,162.647745,0.0,0.0,135372.298653,0.0,0.0,14.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7229.610731320001
006229,0.0,89.33703799999999,0.0,0.0,0.0,0.0,6.19378,1.204167,0.0,0.0,0.0,0.0,162.647745,0.0,0.0,135372.298653,0.0,0.0,14.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7229.610731320001
006257,153.6,6679.087243999999,222.68589500000002,71062.29309499999,629.202274,1532.8190040000002,6672.646435,4492.462428,1773.233996,5213.469104,9053.782056999999,503.458677,18.6,1714.485954,3.6,353.58235599999995,0.0,0.0,169001.23044,4588.40673,219.68462699999998,816.5390600000001,638.1137850000001,13266.467882,838.8645310000002,4539.5722080000005,540.56938,5.29072,0.0
006265,0.0,5428.723355,0.0,9051.071904999999,15046.099936999997,0.0,49537.83520599999,324.09902800000003,7819.871287999999,6353.158572,28.350000000000005,0.0,0.0,0.0,0.0,0.6667000000000001,0.0,0.0,11698.114091,2917.636892,60619.645639,2374.009083,0.0,0.0,0.0,0.0,3359.123235,0.0,0.0
006346,2060.97589,40562.535012,10271.444076,54312.235798999995,7017.868853999999,10038.101466999999,11698.537082,4244.665000000001,10745.697599,3529.8871990000007,184.02121599999998,1435.824977,773.2836679999999,1060.693001,219.9029,4184.438967,630.2258709999999,58.696488,6614.034247,729.2875899999999,1327.5154029999999,2388.6628739999996,29300.411124,6381.8591160000005,1647.0358199999998,161671.9433,40015.249064999996,133.672,0.0
006347,2060.97589,40562.535012,10271.444076,54312.235798999995,7017.868853999999,10038.101466999999,11698.537082,4244.665000000001,10745.697599,3529.8871990000007,184.02121599999998,1435.824977,773.2836679999999,1060.693001,219.9029,4184.438967,630.2258709999999,58.696488,6614.034247,729.2875899999999,1327.5154029999999,2388.6628739999996,29300.411124,6381.8591160000005,1647.0358199999998,161671.9433,40015.249064999996,133.672,0.0
006478,0.0,7248.439744999999,1.0,1106.3800720000002,1437.949511,0.0,69488.10129400001,948.2349250000001,1.12008,3.8426679999999998,5.116667,0.0,759.895689,121708.822076,3.6,8.4909,0.0,1835.3269699999998,17580.982417000003,12.475403,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.76,0.0
006502,2367.099388,76756.732466,0.0,39526.610298,0.0,0.0,3803.208644,20.023268,0.0,1.4213339999999999,9234.465855,0.0,0.0,5.01,1.2,32099.866367000006,0.0,0.0,58988.986471000004,6.32282,97607.90399500002,4853.004671999999,1.8368,1.333333,0.0,0.0,0.0,0.76,0.0
006503,2367.099388,76756.732466,0.0,39526.610298,0.0,0.0,3803.208644,20.023268,0.0,1.4213339999999999,9234.465855,0.0,0.0,5.01,1.2,32099.866367000006,0.0,0.0,58988.986471000004,6.32282,97607.90399500002,4853.004671999999,1.8368,1.333333,0.0,0.0,0.0,0.76,0.0
006603,0.0,0.0,17618.092857000003,155.456448,0.0,0.0,3773.74788,6879.2472,436.19879999999995,48451.527326,22665.976881,1008.9675119999998,13044.876141,54458.275252,1662.1862489999999,15129.202111,0.0,0.0,46490.482671,1768.648476,0.0,2697.8276650000003,4365.025698,0.0,4859.141377999999,114750.29748,134071.241828,0.0,61587.423156510005
006605,0.0,49.9475,0.0,0.0,0.0,0.0,6665.440707999999,9.613299000000001,153.322545,1161.273174,55034.030092,1767.071638,4751.0628879999995,65273.736236000004,0.0,5078.683002000001,0.0,8155.83198,8.4,1.3319999999999999,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,114933.86884461998
006675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6078000000000001,0.0,0.0,1.6206399999999999,26332.944676999996,35600.857941,47533.732099999994,0.0,1.8528,0.0,0.0,0.0,7.048799999999999,744.6189600000001,1.066667,0.0,0.0,4358.022471,0.0,0.0,0.0,245808.60681323998
006692,0.0,59.98836,1.0,29.541988,11003.773496999998,0.0,26120.441888,44.487820000000006,0.0,12556.366729,28195.34792,12.192324000000001,0.0,27161.053964,0.0,77415.01240699997,0.0,0.0,9671.93194,8.169804,0.0,1.066667,0.8667,728.1552439999999,0.0,0.0,0.0,1.52,0.0
006693,0.0,59.98836,1.0,29.541988,11003.773496999998,0.0,26120.441888,44.487820000000006,0.0,12556.366729,28195.34792,12.192324000000001,0.0,27161.053964,0.0,77415.01240699997,0.0,0.0,9671.93194,8.169804,0.0,1.066667,0.8667,728.1552439999999,0.0,0.0,0.0,1.52,0.0
006751,0.0,401.52412000000004,0.0,0.0,0.0,0.0,26514.43829,402.0943920000001,1912.183218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77258.22090300001,12151.742409,21011.456996,9277.268159000001,0.0,0.0,0.0,0.0,0.0,0.0,176079.36897770996
006781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2941711.9363782904
006803,0.0,6.4985,15468.42896,1638.197232,0.0,0.0,9023.119864,3491.084499,434.41110000000003,8764.017384,17699.380257,3578.1845649999996,5751.775359,15667.058528000001,3686.40509,1.3334000000000001,0.0,0.0,1.096,9.572206,0.0,1.01055,7085.259104000002,5805.31725,0.0,314356.785742,240502.137944,3779.858039,0.0
006818,0.0,36.92268000000001,0.0,0.0,21091.224348,268077.616075,2.584534,15.260428,42.47685,30548.257183,2906.655102,3700.7993639999995,271.07957500000003,1522.7404430000001,688.0724720000001,57.62313100000001,1937.8616040000002,0.0,7887.621856999999,12331.592379,250.834551,1.225,1867.635648,1.333333,256670.71922600002,182309.708615,95788.464936,0.76,0.0
006819,0.0,36.92268000000001,0.0,0.0,21091.224348,268077.616075,2.584534,15.260428,42.47685,30548.257183,2906.655102,3700.7993639999995,271.07957500000003,1522.7404430000001,688.0724720000001,57.62313100000001,1937.8616040000002,0.0,7887.621856999999,12331.592379,250.834551,1.225,1867.635648,1.333333,256670.71922600002,182309.708615,95788.464936,0.76,0.0
006868,0.0,0.0,0.0,2020.333763,0.0,0.0,16489.14454,2.474271,9625.678648000001,8551.233161,39252.80115,0.0,379.5114050000001,0.0,0.0,71.90691400000001,0.0,0.0,47749.672902,7048.08704,44637.081764,5149.24,0.5947,9249.574214999999,0.0,0.0,0.0,0.0,86735.88274969999
006923,0.0,1465.0887839999998,0.0,1890.687232,0.0,0.0,3146.9891040000007,0.0,0.0,0.0,0.0,0.0,0.0,26506.123026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477847.42065498
006924,0.0,1465.0887839999998,0.0,1890.687232,0.0,0.0,3146.9891040000007,0.0,0.0,0.0,0.0,0.0,0.0,26506.123026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477847.42065498
006957,1100.0,3324.8969319999997,0.0,21263.990131,2813.949382,0.0,22579.883476,9020.38086,6873.302594,10836.008995,12463.341188999999,0.0,5789.368662000001,43609.648710999994,0.0,22237.547345,0.0,4959.28777,47863.294714999996,808.80716,19719.255743,228.188835,0.0,7882.642065,0.0,71559.457876,73728.73177,0.0,0.0
007005,0.0,13.418499999999998,0.0,0.0,0.0,0.0,2.532534,20.904744,2.1024000000000003,2.8426679999999998,36.45,2.038667,271.07957500000003,6.25,0.0,122918.21223399999,0.0,1.3694069999999998,67.133419,10.541908,0.0,1.5158249999999998,0.48,0.0,0.0,0.0,0.0,0.76,30018.35931123
007133,16700.0,16465.411013999998,4946.200532,0.0,9485.751654,8265.196619,18590.782639999998,11141.640442,0.0,3517.60801,1689.262898,0.0,8647.619756,1292.13276,0.0,11384.372421,23781.644154,0.0,32324.304838,2985.401004,26636.479136,54541.759610999994,44938.162327,8477.591582000001,8019.044602,238007.517191,85428.544656,0.0,0.0
007137,0.0,5953.469372,0.0,76826.016543,0.0,0.0,26416.189828,0.0,11859.433850999998,8417.77308,6918.090534999999,0.0,3770.948516,22725.398418000004,0.0,14747.680482,0.0,5095.961055,11694.901440000001,49.85646,2623.481876,1.066667,0.0,13031.41983,0.0,176427.352818,105965.259574,0.0,0.0
007287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.33343000000002,0.0,0.0,116510.702943,11955.836981000002,232.5,85005.30416,0.0,1761.4142550000001,0.0,0.0,2136.422672,5.411999999999999,0.0,1.066667,0.0,0.0,0.0,0.0,0.0,0.0,46367.131458480006
007388,0.0,10601.223675999998,0.0,56106.516005000005,0.0,0.0,1315.791168,42469.02296599999,4699.841401,8365.606566,21265.135814,455.248224,325.29549,30501.085696,0.0,4585.698624,0.0,1.3694069999999998,6177.686449,1203.1546210000001,0.0,37.92918400000001,8142.255089999999,0.0,0.0,76668.330624,120649.59323999999,0.0,0.0
007470,168437.24398600002,88413.22629800001,0.0,25515.272836000004,7971.8299879999995,35696.545293999996,10296.992311,14774.954964,215.431118,15186.824659999998,32012.742138999998,221.799939,5041.234975,32366.301179,27.196399999999997,22774.894147,587.403406,3535.3579849999996,66969.502927,1526.3697559999998,17522.387936,71.001378,29109.579776,8346.026148,24171.725879999998,209761.48814800003,190033.538339,0.0,0.0
007512,0.0,2346.545556,887.445,623.727202,0.0,0.0,2301.711035,37.135933,2.5838259999999997,0.0,8.1,0.0,216.86366,1792.4337,0.0,10562.814142,2219.872546,0.0,16616.104643,1.294701,0.0,100.64133000000001,0.0,13975.863287999999,0.0,0.0,0.0,0.0,984975.3317428499
007524,0.0,6675.403022,0.0,0.0,281.299356,0.0,3078.699193,92.763381,0.0,1.1196799999999998,24828.239912,161.151166,162.647745,56711.536119000004,0.0,22138.113497,0.0,17412.96042,12412.794125999999,907.9148940000001,90709.300254,0.0,0.0,0.0,0.0,0.0,30893.607965999996,0.0,273625.16148374
007586,789.80209,34811.414546,3017.313,2474.324976,9733.536433,256.622261,29695.364097999995,3513.265112,255.21059300000002,140.019046,41434.24080099999,0.0,1.10507,23503.089076,1.2,3374.8799160000003,0.0,8925.322305,23195.285491,1519.9809460000001,0.0,1361.1401220000002,4.501511000000001,8885.058975,25907.542805999998,57579.426222,32356.027278,233.11899800000003,0.0
007614,9274.323594,8337.234546000002,1618.6772799999999,1592.8744700000002,2678.767312,9915.286785,3474.3017099999997,18495.120619999998,3004.658014,8986.715248,4571.2227060000005,2363.505275,3666.356113,7391.566677999999,1213.7874980000001,4661.184221,1169.912763,73.1424,10605.736383999998,4867.211777000001,5525.791353,3022.7963600000003,11584.370394,4450.961353,20175.005258,38074.708484,6288.437114,133.672,0.0
007674,0.0,21377.621915,17630.574,293107.57263799995,0.0,0.0,1.3344,4.0001,0.0,0.0,0.0,0.0,0.0,9.2678,0.0,0.0,0.0,0.0,3.2880000000000003,7126.111256000001,0.0,1.066667,0.0,0.0,0.0,0.0,413600.387113,0.0,0.0
007685,0.0,7.609264,0.0,113.12924,0.0,0.0,1887.2290819999998,477.60827,950.4146599999999,4.221334,0.0,0.0,271.07957500000003,0.0,10.799999999999999,25.362465999999998,0.0,1.3694069999999998,446881.205863,283.408652,0.0,0.505275,2.7174110000000002,1.333333,0.0,21072.446382,2268.810743,0.0,0.0
007831,75920.48343800001,67595.34848799999,6152.016962,1231.08934,3872.17566,3013.2976580000004,4699.059941,1646.2430710000003,1233.788456,1644.276175,3635.2940859999994,819.6555960000001,3666.844973,4650.779806,487.99744,6320.568761000001,1665.500437,0.0,15841.932901999999,2626.438673,26146.954942,256.02791499999995,22893.626657,6189.649435999999,5895.358092,201253.04060699997,15107.701017999998,0.0,0.0
007853,0.0,4.802,0.0,0.0,0.0,0.0,5394.969363000001,8.948642,90.43391,1.4213339999999999,0.0,0.0,271.07957500000003,0.0,48.11415300000001,54.00586500000001,0.0,1.3694069999999998,335.61093999999997,93823.52834,346.22695799999997,932.144636,2.7174110000000002,1.333333,0.0,16749.893278,65451.373857000006,0.0,0.0
007950,0.0,8118.623499,6473.049561,1217.5237820000002,5003.7245760000005,2038.4407889999998,4398.801852,9650.496097999998,5.32488,15673.334462,12706.547572999998,3407.438941,2196.722368,4418.70889,31.996399999999998,11543.929923,561.902242,1.3694069999999998,8304.498359000001,2014.8492160000003,0.0,40.005321,524.8994140000001,1.333333,6737.0057799999995,63249.105585,12332.164666,0.76,0.0
007965,0.0,236.796102,1.0,0.0,0.0,0.0,54412.429813999996,191.857789,0.0,2.3408,100294.4044,2973.03609,534.3213250000001,17801.972164000003,0.0,27720.746241,0.0,2557.742905,34483.72195,1801.1642000000004,2.433996,1.066667,5.914822000000001,1834.2587330000001,0.0,71119.96459199999,120098.79717299998,0.76,21272.20182468
008009,0.0,5288.716955999999,0.0,1588.5792,0.0,0.0,23100.652037999997,54587.654129,12559.479294,9279.555918000004,0.0,0.0,162.647745,0.0,0.0,9.369336,0.0,0.0,72911.25489300002,11663.150919,0.0,0.0,2.7174110000000002,0.0,0.0,0.0,1882.630191,0.0,28103.852985800004
008076,0.0,1583.9810439999999,0.0,0.0,2840.762012,727.969271,23586.731005999995,1729.817346,0.0,0.0,8.1,1069.47544,41366.18668099999,27325.802283,0.0,13249.005266,0.0,0.0,7779.0692149999995,1.294701,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,134666.65421264002
008085,0.0,74.764776,13114.465,2687.3464799999997,0.0,0.0,2383.9944069999997,290.786639,9371.21105,0.0,0.0,0.0,271.07957500000003,429.58725200000003,66.46383900000001,236.93024000000003,0.0,1.3694069999999998,8966.074578,18879.644634,0.0,0.505275,4.034308,0.0,0.0,0.0,0.0,0.0,0.0
